2.631	-1.	0.00003789922613035877	0
2.631	-0.9	0.00004312968315050072	-0.00002680455423596316
2.631	-0.8	0.00004574487242922143	-0.000028290849586372985
2.631	-0.7	0.0000461446478980434	-0.000024605122955753627
2.631	-0.6	0.000044728863488489135	-0.000018721446239447428
2.631	-0.5	0.00004189737313208114	-0.000012119721079244155
2.631	-0.3999999999999999	0.000038050030760341895	-5.712259064518352e-6
2.631	-0.29999999999999993	0.00003358669030479392	-1.1029374149049401e-7
2.631	-0.19999999999999996	0.000028907205696959702	4.268236462257385e-6
2.631	-0.09999999999999998	0.000024411430868361752	7.147018595916741e-6
2.631	0	0.000020499219750522563	8.364700816390778e-6
2.631	0.10000000000000009	0.00001757042627496463	7.861675512073522e-6
2.631	0.20000000000000018	0.00001602490437321046	5.6757274278322685e-6
2.631	0.30000000000000004	0.000016262507976782553	1.9452274313240076e-6
2.631	0.40000000000000013	0.00001868309101720341	-3.079084580437924e-6
2.631	0.5	0.00002368650742599552	-9.009576059816632e-6
2.631	0.6000000000000001	0.0000316726111346814	-0.000015273811556211747
2.631	0.7000000000000002	0.00004304125607478357	-0.00002101455515644889
2.631	0.8	0.00005819229617782442	-0.000024843214903137294
2.631	0.9000000000000001	0.0000775255853753266	-0.00002398682463999998
2.631	1.	0.0001014409775988125	0
2.641	-1.	0.000034811309344658426	0
2.641	-0.9	0.00004018247076337133	-0.00002334749679463504
2.641	-0.8	0.00004298153543790402	-0.000024687339695634153
2.641	-0.7	0.0000435972195350808	-0.000021529760717134972
2.641	-0.6	0.00004241823922172594	-0.00001645537445754015
2.641	-0.5	0.00003983331066466375	-0.000010747492119737551
2.641	-0.3999999999999999	0.00003623115003071857	-5.1970493664364194e-6
2.641	-0.29999999999999993	0.00003200047348671464	-3.3402227327627055e-7
2.641	-0.19999999999999996	0.00002752999719947629	3.4790110982803894e-6
2.641	-0.09999999999999998	0.000023208437335827812	6.002021138285165e-6
2.641	0	0.000019424510062593506	7.094371651348982e-6
2.641	0.10000000000000009	0.00001656693154659766	6.703321058490325e-6
2.641	0.20000000000000018	0.000015024417954664585	4.860195943108227e-6
2.641	0.30000000000000004	0.000015185685453618574	1.6830810414540893e-6
2.641	0.40000000000000013	0.000017439450210283926	-2.6130891278612666e-6
2.641	0.5	0.000022174428391484932	-7.695475963956748e-6
2.641	0.6000000000000001	0.00002977933616404591	-0.000013072176347246782
2.641	0.7000000000000002	0.000040642889694791135	-0.000018006300922349756
2.641	0.8	0.00005515380515054489	-0.00002130414158534078
2.641	0.9000000000000001	0.00007370079869813155	-0.00002058243079424505
2.641	1.	0.00009667258650437532	0
2.651	-1.	0.00003208449422334057	0
2.651	-0.9	0.000037502488467594567	-0.000020034787096146996
2.651	-0.8	0.000040410450547402305	-0.000021234604319591527
2.651	-0.7	0.00004118424047345642	-0.000018583474493732728
2.651	-0.6	0.00004019971825644954	-0.000014284911939937592
2.651	-0.5	0.000037832743907074273	-9.433804640401073e-6
2.651	-0.3999999999999999	0.00003445917743602328	-4.704753892548836e-6
2.651	-0.29999999999999993	0.000030454878853989167	-5.49854429537256e-7
2.651	-0.19999999999999996	0.000026195708171664585	2.7213738429789165e-6
2.651	-0.09999999999999998	0.00002205752539974214	4.903672686340655e-6
2.651	0	0.000018416190548914478	5.8762537460708404e-6
2.651	0.10000000000000009	0.000015647563629874216	5.592946106468196e-6
2.651	0.20000000000000018	0.00001412750465331399	4.078872930593686e-6
2.651	0.30000000000000004	0.000014231873629926432	1.4326578457929168e-6
2.651	0.40000000000000013	0.000016336530570404164	-2.1651056481924925e-6
2.651	0.5	0.000020817335485439817	-6.4341271081918305e-6
2.651	0.6000000000000001	0.00002805014838572603	-0.000010959731848987677
2.651	0.7000000000000002	0.00003841082928195542	-0.000015120438047467304
2.651	0.8	0.00005227523818482059	-0.00001790942422864161
2.651	0.9000000000000001	0.00007001923510501425	-0.000017317138848861232
2.651	1.	0.00009201868005322893	0
2.661	-1.	0.00002970781506794516	0
2.661	-0.9	0.00003508400895490712	-0.000016874550314823867
2.661	-0.8	0.00003802979265463186	-0.000017940915070160268
2.661	-0.7	0.00003890660058727612	-0.000015773065424307627
2.661	-0.6	0.000038075867172996744	-0.000012214740979596295
2.661	-0.5	0.00003589902683195049	-8.181061100476309e-6
2.661	-0.3999999999999999	0.00003273751398429416	-4.2356359242089935e-6
2.661	-0.29999999999999993	0.000028952763050184558	-7.5625655628461e-7
2.661	-0.19999999999999996	0.00002490620844977845	1.9981766746948436e-6
2.661	-0.09999999999999998	0.000020959284603232644	3.8555770671159985e-6
2.661	0	0.00001747342593070392	4.714088389501632e-6
2.661	0.10000000000000009	0.000014810066852349076	4.533802979103498e-6
2.661	0.20000000000000018	0.000013330641788324902	3.3339180943325855e-6
2.661	0.30000000000000004	0.00001339658515878819	1.1944804904354216e-6
2.661	0.40000000000000013	0.000015369331383895732	-1.736692549405263e-6
2.661	0.5	0.000019610314883804307	-5.229461676296324e-6
2.661	0.6000000000000001	0.000026480970078670737	-8.942856073183e-6
2.661	0.7000000000000002	0.0000363427313886518	-0.000012365533690993855
2.661	0.8	0.00004955703323390424	-0.00001466903016374697
2.661	0.9000000000000001	0.00006648531003458492	-0.000014200459878207948
2.661	1.	0.00008748899621085057	0
2.671	-1.	0.000027667338889749157	0
2.671	-0.9	0.00003291906459552063	-0.000013872718291275226
2.671	-0.8	0.00003583608601063593	-0.000014812294403842742
2.671	-0.7	0.00003676400323324595	-0.000013103463731150412
2.671	-0.6	0.000036048416361501494	-0.000010248227472040664
2.671	-0.5	0.00003403492549355338	-6.990948915362199e-6
2.671	-0.3999999999999999	0.000031069130727552505	-3.789811824264879e-6
2.671	-0.29999999999999993	0.00002749663216164966	-9.520294353941431e-7
2.671	-0.19999999999999996	0.000023663029893995713	1.3115788616345316e-6
2.671	-0.09999999999999998	0.000019913924022741484	2.86043373411492e-6
2.671	0	0.00001659491464603782	3.6106604807179394e-6
2.671	0.10000000000000009	0.000014051601862035558	3.5282988818987933e-6
2.671	0.20000000000000018	0.00001262958576888554	2.6269151306561217e-6
2.671	0.30000000000000004	0.000012674466464738605	9.689076196017264e-7
2.671	0.40000000000000013	0.000014531844047745593	-1.3290429907267242e-6
2.671	0.5	0.00001854731861605734	-4.084438929844131e-6
2.671	0.6000000000000001	0.000025066490267824683	-7.02632477276158e-6
2.671	0.7000000000000002	0.00003443495910119848	-9.747986382933452e-6
2.671	0.8	0.00004699832521432953	-0.000011590391704563656
2.671	0.9000000000000001	0.00006310218870536873	-0.000011239477990260515
2.671	1.	0.00008309214967246684	0
2.6809999999999996	-1.	0.000025946759752473663	0
2.6809999999999996	-0.9	0.000030997838508594035	-0.000011033257559908786
2.6809999999999996	-0.8	0.00003382443782712252	-0.000011852748524520422
2.6809999999999996	-0.7	0.00003475508252527094	-0.000010577921201042514
2.6809999999999996	-0.6	0.0000341182974202511	-8.387554674403441e-6
2.6809999999999996	-0.5	0.0000322426073292748	-5.864510765714269e-6
2.6809999999999996	-0.3999999999999999	0.00002945653706955388	-3.367261566643207e-6
2.6809999999999996	-0.29999999999999993	0.000026088611458300135	-1.1362683213179815e-6
2.6809999999999996	-0.19999999999999996	0.000022467355312725392	6.631243255018619e-7
2.6809999999999996	-0.09999999999999998	0.000018921293450041455	1.920136976848995e-6
2.6809999999999996	0	0.00001577895068746014	2.5679026730635858e-6
2.6809999999999996	0.10000000000000009	0.00001336885184219326	2.5780877036135245e-6
2.6809999999999996	0.20000000000000018	0.000012019521731452638	1.958934500675964e-6
2.6809999999999996	0.30000000000000004	0.000012059485172450078	7.56152529803367e-7
2.6809999999999996	0.40000000000000013	0.000013817266982397399	-9.430227097447017e-7
2.6809999999999996	0.5	0.000017621391978506405	-3.0011477594763426e-6
2.6809999999999996	0.6000000000000001	0.000023800384977988926	-5.213480941720403e-6
2.6809999999999996	0.7000000000000002	0.00003268277079805678	-7.272255727665091e-6
2.6809999999999996	0.8	0.00004459707425592173	-8.67867479183738e-6
2.6809999999999996	0.9000000000000001	0.00005987182016879567	-8.439107564887729e-6
2.6809999999999996	1.	0.00007883553335389034	0
2.691	-1.	0.000024527939539877838	0
2.691	-0.9	0.000029309027690089157	-8.358385148895292e-6
2.691	-0.8	0.00003198876315248117	-9.064488032215704e-6
2.691	-0.7	0.00003287752538226561	-8.198193856508205e-6
2.691	-0.6	0.00003228569383465424	-6.633850571836239e-6
2.691	-0.5	0.00003052364796485875	-4.8022121467564624e-6
2.691	-0.3999999999999999	0.00002790176722809089	-2.9678398853500126e-6
2.691	-0.29999999999999993	0.000024730431079562375	-1.3083264090326154e-6
2.691	-0.19999999999999996	0.000021320018974484967	5.3813541304464336e-8
2.691	-0.09999999999999998	0.000017980910368070374	1.0358685489463763e-6
2.691	0	0.000015023484715530332	1.5869928071045042e-6
2.691	0.10000000000000009	0.00001275812147207657	1.684155980234391e-6
2.691	0.20000000000000018	0.000011495200092920829	1.3305922053109195e-6
2.691	0.30000000000000004	0.00001154510003327483	5.563005342679658e-7
2.691	0.40000000000000013	0.000013218200748350305	-5.792057256224533e-7
2.691	0.5	0.000016824881693358982	-1.9809032361525073e-6
2.691	0.6000000000000001	0.00002267552232351261	-3.5063943305480095e-6
2.691	0.7000000000000002	0.00003108050209402291	-4.941078557051614e-6
2.691	0.8	0.000042350200460101615	-5.93703179092749e-6
2.691	0.9000000000000001	0.00005679499687696045	-5.80233532899762e-6
2.691	1.	0.00007472527079981111	0
2.7009999999999996	-1.	0.000023391395020468555	0
2.7009999999999996	-0.9	0.000027840176357712143	-5.848772001838398e-6
2.7009999999999996	-0.8	0.000030321998002747697	-6.448136116705772e-6
2.7009999999999996	-0.7	0.00003112819463020467	-5.964714587395245e-6
2.7009999999999996	-0.6	0.00003055010091471255	-4.987308606261878e-6
2.7009999999999996	-0.5	0.000028879051530900775	-3.804005908378309e-6
2.7009999999999996	-0.3999999999999999	0.000026406381153398825	-2.5912877979968567e-6
2.7009999999999996	-0.29999999999999993	0.000023423424456836147	-1.4677815006169106e-6
2.7009999999999996	-0.19999999999999996	0.000020221516115842228	-5.158298131364028e-7
2.7009999999999996	-0.09999999999999998	0.000017091990805046525	2.0818390336789198e-7
2.7009999999999996	0	0.000014326183199078494	6.684447908955856e-7
2.7009999999999996	0.10000000000000009	0.000012215427972567603	8.46903146395687e-7
2.7009999999999996	0.20000000000000018	0.00001105105980014333	7.421046499273073e-7
2.7009999999999996	0.30000000000000004	0.000011124413356435124	3.6932508555884634e-7
2.7009999999999996	0.40000000000000013	0.000012726823316072453	-2.379079100969348e-7
2.7009999999999996	0.5	0.00001614962435368478	-1.024337192376406e-6
2.7009999999999996	0.6000000000000001	0.00002168415114390158	-1.9060110418938546e-6
2.7009999999999996	0.7000000000000002	0.00002962173836135232	-2.755671625711004e-6
2.7009999999999996	0.8	0.00004025372068066643	-3.366838552337751e-6
2.7009999999999996	0.9000000000000001	0.00005387143277647341	-3.330447370952477e-6
2.7009999999999996	1.	0.0000707662093234027	0
2.711	-1.	0.000022516732028864255	0
2.711	-0.9	0.000026577978573037194	-3.503733896857359e-6
2.711	-0.8	0.000028816298573413294	-4.002924127030308e-6
2.711	-0.7	0.000029503250210317013	-3.876755546338806e-6
2.711	-0.6	0.000028910391664072674	-3.4473015549963813e-6
2.711	-0.5	0.000027309281115004693	-2.8693935667979353e-6
2.711	-0.3999999999999999	0.000024971476743437454	-2.2372442859911014e-6
2.711	-0.29999999999999993	0.000022168536729695345	-1.6144056612510337e-6
2.711	-0.19999999999999996	0.000019172019254102756	-1.0456972640259802e-6
2.711	-0.09999999999999998	0.000016253482496984073	-5.629077925284604e-7
2.711	0	0.000013684484638663695	-1.8780692613295691e-7
2.711	0.10000000000000009	0.000011736583859465994	6.621618970244422e-8
2.711	0.20000000000000018	0.000010681338339715375	1.933396797125351e-7
2.711	0.30000000000000004	0.000010790306259736221	1.9510270082476468e-7
2.711	0.40000000000000013	0.000012335045799852923	8.078158052141493e-8
2.711	0.5	0.000015587115140389863	-1.3148286349118296e-7
2.711	0.6000000000000001	0.00002081807246167144	-4.1229327037946446e-7
2.711	0.7000000000000002	0.000028299475944022046	-7.159209398308029e-7
2.711	0.8	0.00003830288376776604	-9.679158424133931e-7
2.711	0.9000000000000001	0.000051099854113227843	-1.023241195834759e-6
2.711	1.	0.00006696194516073181	0
2.7209999999999996	-1.	0.000021883028339732583	0
2.7209999999999996	-0.9	0.000025508549939686113	-1.3214097928562856e-6
2.7209999999999996	-0.8	0.000027463225062604158	-1.7268744079177097e-6
2.7209999999999996	-0.7	0.00002799826620280026	-1.932580167706285e-6
2.7209999999999996	-0.6	0.000027364885854587927	-2.012488394408014e-6
2.7209999999999996	-0.5	0.000025814296512280638	-1.997483205978063e-6
2.7209999999999996	-0.3999999999999999	0.000023597710670191926	-1.9052579404810377e-6
2.7209999999999996	-0.29999999999999993	0.000020966340822635287	-1.7481376727803877e-6
2.7209999999999996	-0.19999999999999996	0.000018171399463924242	-1.536038820191519e-6
2.7209999999999996	-0.09999999999999998	0.00001546409908837229	-1.277869692783937e-6
2.7209999999999996	0	0.000013095652190292939	-9.823291393227344e-7
2.7209999999999996	0.10000000000000009	0.0000113172712639997	-6.58461175618776e-7
2.7209999999999996	0.20000000000000018	0.000010380168803806081	-3.1613613374100123e-7
2.7209999999999996	0.30000000000000004	0.000010535557304025595	3.3426729480720925e-8
2.7209999999999996	0.40000000000000013	0.000012034649258971744	3.769710084704408e-7
2.7209999999999996	0.5	0.000015128657162958035	6.981463626995841e-7
2.7209999999999996	0.6000000000000001	0.00002006879351029799	9.756507232461727e-7
2.7209999999999996	0.7000000000000002	0.00002710627079530512	1.179442155268632e-6
2.7209999999999996	0.8	0.00003649230151229289	1.2612647097364743e-6
2.7209999999999996	0.9000000000000001	0.00004847809815557486	1.1207770402240987e-6
2.7209999999999996	1.	0.00006331487321946452	0
2.731	-1.	0.00002146916742058199	0
2.731	-0.9	0.000024617668789582245	7.010723962112585e-7
2.731	-0.8	0.000026253909233096997	3.8302962901858325e-7
2.731	-0.7	0.00002660834194075929	-1.2958473890770148e-7
2.731	-0.6	0.00002591142010220219	-6.809140396961598e-7
2.731	-0.5	0.00002439359690705878	-1.1870438273928934e-6
2.731	-0.3999999999999999	0.000022285325544962103	-1.5947984081919795e-6
2.731	-0.29999999999999993	0.000019817059205545214	-1.8690581043284778e-6
2.731	-0.19999999999999996	0.000017219251078441196	-1.98741093917558e-6
2.731	-0.09999999999999998	0.000014722354353283096	-1.9375691829390793e-6
2.731	0	0.000012556822219703985	-1.7161177775666845e-6
2.731	0.10000000000000009	0.000010953107867336918	-1.3280646884623187e-6
2.731	0.20000000000000018	0.00001014166448581496	-7.870138674355961e-7
2.731	0.30000000000000004	0.000010352945264771175	-1.1597999789939812e-7
2.731	0.40000000000000013	0.000011817403393838619	6.509388770768756e-7
2.731	0.5	0.000014765492062650352	1.4654840149315251e-6
2.731	0.6000000000000001	0.000019427664460839454	2.259446274797888e-6
2.731	0.7000000000000002	0.00002603437377803897	2.9326779523549805e-6
2.731	0.8	0.00003481607320388196	3.3233899435126284e-6
2.731	0.9000000000000001	0.0000460032159280015	3.104209921550698e-6
2.731	1.	0.00005982625514003062	0
2.7409999999999997	-1.	0.00002125412569912363	0
2.7409999999999997	-0.9	0.000023890987748838345	2.5674425125572933e-6
2.7409999999999997	-0.8	0.00002517920532788694	2.330686139164848e-6
2.7409999999999997	-0.7	0.000025328205965318523	1.5355704643680737e-6
2.7409999999999997	-0.6	0.00002454741719018221	5.498980821541194e-7
2.7409999999999997	-0.5	0.00002304626653152712	-4.365560534424771e-7
2.7409999999999997	-0.3999999999999999	0.000021034181518402372	-1.3052674989110848e-6
2.7409999999999997	-0.29999999999999993	0.000018720589679857065	-1.9773668300410456e-6
2.7409999999999997	-0.19999999999999996	0.00001631491854494034	-2.4006289934743126e-6
2.7409999999999997	-0.09999999999999998	0.000014026595642701299	-2.5432154752734413e-6
2.7409999999999997	0	0.00001206504850218906	-2.3905317198965833e-6
2.7409999999999997	0.10000000000000009	0.000010639704652452739	-1.943850929369109e-6
2.7409999999999997	0.20000000000000018	9.959991622541452e-6	-1.220202183946075e-6
2.7409999999999997	0.30000000000000004	0.000010235336941504318	-2.5345359770842575e-7
2.7409999999999997	0.40000000000000013	0.000011675168138390454	9.031088467975782e-7
2.7409999999999997	0.5	0.000014488912742248965	2.1718433269069507e-6
2.7409999999999997	0.6000000000000001	0.00001888599828212899	3.4413414441998057e-6
2.7409999999999997	0.7000000000000002	0.00002507585228707963	4.5468881888814525e-6
2.7409999999999997	0.8	0.000033267902286149996	5.2221295012105314e-6
2.7409999999999997	0.9000000000000001	0.00004367157580838921	4.930600528081412e-6
2.7409999999999997	1.	0.000056496300382846366	0
2.751	-1.	0.0000212172163173204	0
2.751	-0.9	0.00002331421695588548	4.282147179476133e-6
2.751	-0.8	0.000024229824355734748	4.120730032445308e-6
2.751	-0.7	0.00002415231197494269	3.0668403862735474e-6
2.751	-0.6	0.000023269953271583768	1.6828606050888287e-6
2.751	-0.5	0.000021771021703732465	2.557408655334935e-7
2.751	-0.3999999999999999	0.000019843790729463277	-1.036009842014085e-6
2.751	-0.29999999999999993	0.000017676533806850686	-2.07336283295623e-6
2.751	-0.19999999999999996	0.00001545752439396917	-2.776724045335004e-6
2.751	-0.09999999999999998	0.000013375035948893215	-3.096302687068068e-6
2.751	0	0.0000116173419296973	-3.007232348302793e-6
2.751	0.10000000000000009	0.00001037271579445591	-2.5073437577837616e-6
2.751	0.20000000000000018	9.829431001243528e-6	-1.6167907216358562e-6
2.751	0.30000000000000004	0.000010175761008134638	-3.7937859843373963e-7
2.751	0.40000000000000013	0.000011599979273203723	1.1340267023779988e-6
2.751	0.5	0.000014290359254525258	2.8188556121332295e-6
2.751	0.6000000000000001	0.000018435174410173744	4.524105383802284e-6
2.751	0.7000000000000002	0.000024222698198223655	6.025878378900061e-6
2.751	0.8	0.000031841204076749446	6.961974811158768e-6
2.751	0.9000000000000001	0.000041478965503825664	6.604278216527612e-6
2.751	1.	0.00005332425593752671	0
2.7609999999999997	-1.	0.000021338292569287747	0
2.7609999999999997	-0.9	0.000022873280492090996	5.8502208830731734e-6
2.7609999999999997	-0.8	0.00002339645208716318	5.758400472689474e-6
2.7609999999999997	-0.7	0.000023074926259993395	4.468684570197419e-6
2.7609999999999997	-0.6	0.00002207582191607071	2.7212438598847596e-6
2.7609999999999997	-0.5	0.000020566257960884237	8.918057497489675e-7
2.7609999999999997	-0.3999999999999999	0.000018713353299923075	-7.863230004604849e-7
2.7609999999999997	-0.29999999999999993	0.000016684226838676293	-2.157426137516812e-6
2.7609999999999997	-0.19999999999999996	0.000014645997482632997	-3.116903728240493e-6
2.7609999999999997	-0.09999999999999998	0.000012765784137282276	-3.598558180251418e-6
2.7609999999999997	0	0.000011210705708113231	-3.5681286215358933e-6
2.7609999999999997	0.10000000000000009	0.000010147881100614942	-3.0202856154444163e-6
2.7609999999999997	0.20000000000000018	9.744429220276504e-6	-1.978016813127905e-6
2.7609999999999997	0.30000000000000004	0.000010167468972587013	-4.941783975932114e-7
2.7609999999999997	0.40000000000000013	0.000011584119263035557	1.3443393188551184e-6
2.7609999999999997	0.5	0.000014161498997111228	3.4084140643762732e-6
2.7609999999999997	0.6000000000000001	0.000018066727080303126	5.510935676643019e-6
2.7609999999999997	0.7000000000000002	0.00002346692241810034	7.374032302061908e-6
2.7609999999999997	0.8	0.000030529203915991947	8.54809228944773e-6
2.7609999999999997	0.9000000000000001	0.00003942069047946706	8.130218016736605e-6
2.7609999999999997	1.	0.00005030850101401475	0
2.771	-1.	0.000021597914342886252	0
2.771	-0.9	0.000022554447784055357	7.2771687728985395e-6
2.771	-0.8	0.000022669851349173155	7.249420360227167e-6
2.771	-0.7	0.00002209020638651453	5.745966460178882e-6
2.771	-0.6	0.0000209615942443544	3.6686044298023356e-6
2.771	-0.5	0.000019430096270967664	1.4737558606739764e-6
2.771	-0.3999999999999999	0.000017641793814629223	-5.55466974905195e-7
2.771	-0.29999999999999993	0.000015742768223613967	-2.230001721412249e-6
2.771	-0.19999999999999996	0.000013879100846196815	-3.4225170286819706e-6
2.771	-0.09999999999999998	0.000012196873030652667	-4.051895927725319e-6
2.771	0	0.00001084216612525642	-4.075327437674936e-6
2.771	0.10000000000000009	9.961061478282975e-6	-3.484593497263071e-6
2.771	0.20000000000000018	9.699640438007241e-6	-2.305235396653211e-6
2.771	0.30000000000000004	0.000010203984352704115	-5.983066648874524e-7
2.771	0.40000000000000013	0.000011620174570648495	1.5347755608884323e-6
2.771	0.5	0.000014094292440115297	3.942622793494938e-6
2.771	0.6000000000000001	0.000017772419309379412	6.405374327256829e-6
2.771	0.7000000000000002	0.00002280063652671575	8.596198219271231e-6
2.771	0.8	0.000029325025440399205	9.98619025768166e-6
2.771	0.9000000000000001	0.000037491667398704685	9.51391316316009e-6
2.771	1.	0.00004744664374990708	0
2.7809999999999997	-1.	0.000021977480938044963	0
2.7809999999999997	-0.9	0.000022344441874826898	8.568860771857022e-6
2.7809999999999997	-0.8	0.000022040949401662622	8.599887392709114e-6
2.7809999999999997	-0.7	0.000021192271120102127	6.903862307707161e-6
2.7809999999999997	-0.6	0.00001992367463169541	4.528720430095117e-6
2.7809999999999997	-0.5	0.00001836042753799246	2.003830875109492e-6
2.7809999999999997	-0.3999999999999999	0.00001662779744054328	-3.4267304955488983e-7
2.7809999999999997	-0.29999999999999993	0.000014851051940897852	-2.2915852618280882e-6
2.7809999999999997	-0.19999999999999996	0.000013155458640606164	-3.695022754682509e-6
2.7809999999999997	-0.09999999999999998	0.000011666285141218217	-4.458374656787884e-6
2.7809999999999997	0	0.000010508799044283996	-4.53108903484365e-6
2.7809999999999997	0.10000000000000009	9.808267951353493e-6	-3.902319373509883e-6
2.7809999999999997	0.20000000000000018	9.689959463976708e-6	-2.59989197251252e-6
2.7809999999999997	0.30000000000000004	0.000010279141183703625	-6.92239642702303e-7
2.7809999999999997	0.40000000000000013	0.00001170108071208424	1.7061290407400423e-6
2.7809999999999997	0.5	0.00001408104565066854	4.423750882479881e-6
2.7809999999999997	0.6000000000000001	0.000017544303601006528	7.211232048026618e-6
2.7809999999999997	0.7000000000000002	0.000022216122164648188	9.697586330568565e-6
2.7809999999999997	0.8	0.000028221768943143496	0.000011282399010640607
2.7809999999999997	0.9000000000000001	0.00003568651153804248	0.000010761260220126492
2.7809999999999997	1.	0.00004473561755089509	0
2.791	-1.	0.00002245933361519405	0
2.791	-0.9	0.000022230526535398394	9.731436524780006e-6
2.791	-0.8	0.000021500911317697545	9.816176234252083e-6
2.791	-0.7	0.000020375261759782856	7.9477793100952e-6
2.791	-0.6	0.000018958351659345758	5.305533270992079e-6
2.791	-0.5	0.000017354954814077636	2.4843603636590803e-6
2.791	-0.3999999999999999	0.000015669845021669898	-1.4715194756473972e-7
2.791	-0.29999999999999993	0.00001400779607981394	-2.3427105751148293e-6
2.791	-0.19999999999999996	0.00001247358178620116	-3.935961471905131e-6
2.791	-0.09999999999999998	0.000011171975938522967	-4.820160508162466e-6
2.791	0	0.000010207752334470747	-4.937787164911228e-6
2.791	0.10000000000000009	9.685684771735912e-6	-4.275614833707154e-6
2.791	0.20000000000000018	9.710547048009854e-6	-2.863498448304319e-6
2.791	0.30000000000000004	0.00001038711296098398	-7.764692947157677e-7
2.791	0.40000000000000013	0.000011820156308349678	1.8592426495842051e-6
2.791	0.5	0.000014114450887798358	4.854191227908955e-6
2.791	0.6000000000000001	0.000017374770497021423	7.932520446816494e-6
2.791	0.7000000000000002	0.000021705888933710268	0.000010683676941177488
2.791	0.8	0.000027212579995556282	0.000012443163410076492
2.791	0.9000000000000001	0.00003399961748025089	0.000011878456204541744
2.791	1.	0.00004217177518548545	0
2.8009999999999997	-1.	0.000023026831150267236	0
2.8009999999999997	-0.9	0.00002220057420970646	0.000010771220661797293
2.8009999999999997	-0.8	0.00002104120038183361	0.000010904851265629331
2.8009999999999997	-0.7	0.000019633395188962876	8.883282555183596e-6
2.8009999999999997	-0.6	0.000018061844153408452	6.00309562270744e-6
2.8009999999999997	-0.5	0.000016411232797484516	2.9177346455669927e-6
2.8009999999999997	-0.3999999999999999	0.000014766246643505259	3.1898719099980804e-8
2.8009999999999997	-0.29999999999999993	0.000013211571213784863	-2.383938615323316e-6
2.8009999999999997	-0.19999999999999996	0.000011831892030637518	-4.14693068594432e-6
2.8009999999999997	-0.09999999999999998	0.000010711894616377412	-5.139493940793242e-6
2.8009999999999997	0	9.936264493318736e-6	-5.2978737634309e-6
2.8009999999999997	0.10000000000000009	9.58968718377567e-6	-4.606699710838689e-6
2.8009999999999997	0.20000000000000018	9.756848210062405e-6	-3.097611707539654e-6
2.8009999999999997	0.30000000000000004	0.000010522433094493125	-8.514972498713612e-7
2.8009999999999997	0.40000000000000013	0.000011971127359382026	1.9949947724149297e-6
2.8009999999999997	0.5	0.000014187616527043283	5.236423911997234e-6
2.8009999999999997	0.6000000000000001	0.000017256586119791094	8.573391697217388e-6
2.8009999999999997	0.7000000000000002	0.00002126272165993965	0.000011560138767557391
2.8009999999999997	0.8	0.000026290708669803108	0.000013475147340139276
2.8009999999999997	0.9000000000000001	0.000032425232671695694	0.000012871907070003812
2.8009999999999997	1.	0.000039750979187931554	0
2.811	-1.	0.000023664401559353503	0
2.811	-0.9	0.0000222431167738908	0.000011694647813741361
2.811	-0.8	0.00002065362658083212	0.000011872589346438598
2.811	-0.7	0.000018961009058324895	9.716030309782231e-6
2.811	-0.6	0.000017230342284516525	6.625525271264809e-6
2.811	-0.5	0.000015526704337554433	3.3063788707773357e-6
2.811	-0.3999999999999999	0.000013915173295586014	1.9528770775319953e-7
2.811	-0.29999999999999993	0.000012460827236758694	-2.415847902304443e-6
2.811	-0.19999999999999996	0.000011228744239219877	-4.3295630488664815e-6
2.811	-0.09999999999999998	0.000010284002381116983	-5.418660608256391e-6
2.811	0	9.69167974059741e-6	-5.61384783320728e-6
2.811	0.10000000000000009	9.516854395808577e-6	-4.897834439374722e-6
2.811	0.20000000000000018	9.8246044248979e-6	-3.303814734167307e-6
2.811	0.30000000000000004	0.000010680007906012778	-9.178294919470071e-7
2.811	0.40000000000000013	0.000012148142917300634	2.1142870870857423e-6
2.811	0.5	0.00001429408753690887	5.572983836760011e-6
2.811	0.6000000000000001	0.000017182919842984905	9.13808524679756e-6
2.811	0.7000000000000002	0.000020879717913676154	0.000012332756781945144
2.811	0.8	0.000025449559827130006	0.00001438514932197135
2.811	0.9000000000000001	0.0000309575236614939	0.000013748146880541158
2.811	1.	0.00003746868749491524	0
2.8209999999999997	-1.	0.00002435757300165212	0
2.8209999999999997	-0.9	0.00002234738103861975	0.000012508196786166463
2.8209999999999997	-0.8	0.000020330384284191738	0.00001272611198689901
2.8209999999999997	-0.7	0.00001835259958940062	0.000010451717159149849
2.8209999999999997	-0.6	0.000016460043805278945	7.176964529613432e-6
2.8209999999999997	-0.5	0.000014698733782859257	3.6527301626170336e-6
2.8209999999999997	-0.3999999999999999	0.000013114686373174095	3.438241029452952e-7
2.8209999999999997	-0.29999999999999993	0.000011753918427255996	-2.439026254169148e-6
2.8209999999999997	-0.19999999999999996	0.000010662446796137506	-4.485507366766381e-6
2.8209999999999997	-0.09999999999999998	9.886288330851172e-6	-5.659965927254295e-6
2.8209999999999997	0	9.471459882429524e-6	-5.888228250929092e-6
2.8209999999999997	0.10000000000000009	9.463978301905115e-6	-5.151295891695263e-6
2.8209999999999997	0.20000000000000018	9.909860440310488e-6	-3.4837001172708397e-6
2.8209999999999997	0.30000000000000004	0.000010855123148678175	-9.759717388770705e-7
2.8209999999999997	0.40000000000000013	0.000012345783278040721	2.2180338505446375e-6
2.8209999999999997	0.5	0.000014427857679430675	5.866432348742465e-6
